,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
12,15.26,11.552399999999999,5.725567161330169,5.41778941639038,5.239346742333647,4.871820625598658,4.780567516857297,4.687089787716963,4.64258622256346,4.601217775346792,4.565401654630591,4.547498277988608,4.54183217601566,4.539986561949452,4.536219875804645,4.5325597626329115,4.529147620882187,4.528482903141808,4.527100348411154,4.525968427241801,4.525968427241801
13,4.954,4.492264376516904,3.030451252073293,2.9953259912498065,3.072500391340508,2.9218102912038413,2.9173285004710907,2.9201786580803026,2.9264719985393937,2.9287743767479535,2.931151389883545,2.9295109746836028,2.9299101829018004,2.9339934550089106,2.934703786329276,2.933268750837733,2.9320750115341583,2.932054209540382,2.932144865138108,2.931748075922616,2.931748075922616
14,11.131,9.095167227166254,4.497037962532166,4.217853615722757,3.9238653614818637,3.6915917237431755,3.591743145224739,3.481158639794744,3.4429983235000488,3.3978265555641864,3.3551541341525577,3.339276786322967,3.335109153762335,3.3266406172745575,3.3222772799070435,3.320407934649053,3.3183714227940446,3.317474877960437,3.3158887636498937,3.3154501598216046,3.3154501598216046
15,3.035,3.631125934062807,2.994665807678057,3.004281275561327,3.0051433319101366,3.002361438042739,2.991604731046977,2.9763495133780467,2.986058400470378,2.981240536466172,2.973654468666436,2.972633188812054,2.974038162174367,2.971600939610881,2.971248576023635,2.9714823111080637,2.9714593725522493,2.971239671911741,2.9709729399180573,2.9712015173896904,2.9712015173896904
16,7.52,6.7665402197770925,4.148348436249485,4.4850140301431445,4.3031224677297075,4.137461484053304,4.082826573284676,4.016025487332355,3.998492786549912,3.968231940284221,3.9402585717431315,3.9305562057241388,3.928723547332107,3.922673127730773,3.919693645300522,3.9187417023199775,3.9174176427333847,3.9167652028703137,3.915633857909951,3.915431326844544,3.915431326844544
17,11.72,9.913095722422602,5.533024526408236,5.401637999936184,5.158388103271309,4.948078716945937,4.872224204608937,4.781375803192347,4.750464018055079,4.709953613418716,4.672410250049831,4.6583878987863985,4.655140582839843,4.647720347647878,4.64349324213847,4.642030368499278,4.640130092864198,4.639316539452095,4.637902925248298,4.63750934176557,4.63750934176557
18,6.817,6.548868579565452,5.144870434979643,5.18704773449616,5.123582446672245,5.10737314162259,5.102226941007557,5.087371004169424,5.09653257868653,5.090010177457962,5.082191655579231,5.080826394799679,5.082299570885018,5.079939712492954,5.079055829256013,5.079254537086239,5.079010858176167,5.078747847075675,5.078258392234652,5.078413876361861,5.078413876361861
19,7.784,7.255814103374976,5.324159376693929,5.4427627181281615,5.54506129553818,5.6291775289611365,5.678524620046331,5.724166651475022,5.7580305244438685,5.775082370838819,5.786857777299759,5.793103288833642,5.797386297385756,5.795034058455185,5.796435209142471,5.797679386525345,5.7977203259240975,5.797493845282598,5.797682616393878,5.797741973915975,5.797741973915975
20,8.668,8.055574103374976,6.2038456700272615,6.3746317585814944,6.4913064325481,6.5996717123335005,6.678452074032953,6.756203006530511,6.764547510282918,6.7971152404000765,6.822425101991637,6.827440699706991,6.829315675638785,6.829376072303937,6.83237117090813,6.832707540405708,6.83184339534282,6.831882791631902,6.832602784850484,6.832550555537457,6.832550555537457
21,11.305,9.764894184543806,6.305439237582647,6.429582770041165,6.44267271488926,6.557840890327154,6.596832709029634,6.592757594074004,6.568198332664913,6.571881376335096,6.562052883060658,6.552751698443081,6.548298461756675,6.54194292090979,6.539927794892936,6.538159797039567,6.53479320964528,6.534135756960396,6.533206303071851,6.532569060767724,6.532569060767724
22,11.681,10.025954586886563,6.643241878580864,6.525456217356265,6.606016650954149,6.754327009611009,6.803239810038706,6.822578288710881,6.818978102270218,6.835150028123429,6.83059255557934,6.827481810566144,6.825268932116951,6.818966994699162,6.8180244255382725,6.816035202728032,6.813101537394489,6.812415101998268,6.811773454938186,6.811279828241462,6.811279828241462
23,6.197,6.161264015457991,5.869303298009438,6.032371780196682,6.273626646335826,6.519728217234083,6.606583107098227,6.666734061420519,6.687810593666159,6.72670584342721,6.7420214770843225,6.743019015453787,6.745250669535323,6.745175639987262,6.746562146127471,6.746263723741878,6.744436308559579,6.744430398781803,6.74455349685243,6.744565964789116,6.744565964789116
24,1.665,2.8285130507084557,4.912529545776912,5.2473314120557335,5.615529172599478,5.9786644322086655,6.12084721911156,6.2374482472520025,6.298746118424411,6.363975227851363,6.407099962345302,6.417803852524285,6.423655513623544,6.4276204119072595,6.431675963701664,6.433189057006205,6.433019837252685,6.433452629660501,6.434452254697941,6.435014481019639,6.435014481019639
25,4.794,5.173221232526637,5.903031563199487,5.909962620812655,6.0540344611673484,6.260303901099701,6.3465433828666615,6.457359276256311,6.491699543945892,6.535455778671247,6.580695121721098,6.592304998401675,6.598494549323813,6.602906146286227,6.60656231700769,6.608224167918979,6.608229259499387,6.608719981373845,6.60950138306317,6.610121699145392,6.610121699145392
26,10.925,10.02038303453165,8.653154533516046,8.65193227667078,8.663793433680912,8.73778864487823,8.830642677655351,8.956756986797235,8.97473417865612,9.034304839868398,9.08759648678224,9.102424366614716,9.110426443110631,9.116262225106887,9.121596987926853,9.123694153656556,9.12369943418085,9.12434486055595,9.125681255344055,9.125848469392825,9.125848469392825
27,7.573,7.521579633756986,9.446687393553415,9.075027967563988,9.55167391744977,9.826837401599006,10.027434134737723,10.701136463999699,10.74455410614535,10.837905058198531,10.91252294485086,10.937720800882076,10.93191518469173,10.921661618013756,10.916931084476282,10.913186381249668,10.915107616909365,10.916366818435073,10.914374869307418,10.915204533681617,10.915204533681617
28,7.009,7.187892361029713,7.941879338603919,7.818913902164624,8.091581062306112,8.15715431753206,8.327303974675377,8.51997453263667,8.547746131827537,8.63204754057093,8.700364647218422,8.725152827499919,8.748885088429963,8.769091542618344,8.784140929533244,8.786617846771458,8.78581716303459,8.786558405014171,8.791114239380025,8.791059914384151,8.791059914384151
29,2.534,3.720150932458285,6.682413932889635,6.828500017810339,7.270717554895238,7.519994304885817,7.818125892589936,8.15627278452667,8.24135301494503,8.383575258363715,8.506109758703516,8.543580291643826,8.57235213286072,8.602293187220651,8.62556393569651,8.63049986963052,8.631200139825076,8.63300108811358,8.640270894256092,8.64026889038312,8.64026889038312
30,4.595,5.8246095125873065,7.656599024615292,8.824732629787686,9.194331800442422,10.170304336774121,10.331690538850923,11.000550162358012,10.966026401507301,11.265999302211311,11.531667578372629,11.625727907126624,11.636245047429842,11.693412620180501,11.703312807520785,11.716812822570414,11.710623481637242,11.715421449160965,11.718767561640206,11.716476837010214,11.716476837010214
31,10.624,9.7282391078254,8.262900584805768,8.392736426269018,8.706788876148964,8.699473798902343,8.933204251044225,9.1326165010379,9.140802477746368,9.225514280705042,9.291248496924773,9.303874801389174,9.314763861776386,9.32588515448364,9.338475128046674,9.341843566849015,9.339884444397292,9.341096083101112,9.344703186788664,9.343655630104951,9.343655630104951
32,19.217,14.480579999999998,12.487241488889449,12.48822525157335,13.383008848506394,13.241809056124865,13.6465435171745,13.69585556125603,13.85179178695592,13.833828385144905,13.829600088455962,13.79851239236534,13.807292352024744,13.806058638319762,13.81923857097978,13.816133719453319,13.816393995524802,13.816467674677497,13.820367035181896,13.820057904310131,13.820057904310131
33,7.561,8.34358678041597,8.738211495892578,9.722148347505001,10.33561009478662,10.65313648305977,11.183151276918926,11.443940352688367,11.486707466431682,11.60804757925312,11.691678837583948,11.69973048776164,11.738391559800728,11.752300096082907,11.76739772285349,11.77925746529998,11.780226084419636,11.781949502912008,11.786449614045653,11.786373638690261,11.786373638690261
34,8.67,9.323732806389994,15.590494719580892,13.286894741770727,14.302612018308318,14.898107401374984,14.182384145707772,14.699668337934957,14.86686224006002,14.328312429186923,14.544079327052824,14.710030809375912,14.606759440599813,14.644637618876878,14.7023522248397,14.66518251964528,14.673442036220948,14.677803900197302,14.697407081757156,14.699596477036506,14.699596477036506
35,3.02,5.867820468727659,8.140044223188394,9.444661769020888,10.114348579211114,11.230695279939841,11.728272979162904,11.969413938616492,12.257289642658943,12.649873267697194,12.873321806153113,12.871276946415096,12.883385805389638,12.884416846383594,12.934604276981377,12.95226876606042,12.9790756310397,12.979264361421237,12.997585122058643,13.006260922631025,13.006260922631025
36,28.644,23.01656,12.444901759999992,14.693988245557454,17.37673445073162,15.726429187402857,15.326573803239661,14.979748448655599,14.775392091422962,14.734415416515446,14.759371366125075,14.700580198856697,14.67965429510359,14.856287255404407,14.844763885905373,14.837209828994107,14.827940675396492,14.825601334654962,14.82135514809658,14.818281284911608,14.818281284911608
37,4.55,7.076992849680038,12.476554905093158,14.775113459451365,13.681703265870555,14.579338551271029,16.381711280022714,14.978730539997674,14.38243118564988,15.418721091995595,14.848245613307059,14.648666086847859,14.79233183269894,14.713183233652199,14.663650488283677,14.682223838728815,14.69334006349009,14.712342122296318,14.695367882734084,14.698155017212459,14.698155017212459
38,6.73,8.639956183013373,13.647164623188397,16.033277033535175,14.083221916179152,16.100151061982455,15.001282367101412,14.190855276100907,14.93371758490235,14.359195620676248,15.16760079590479,14.912499567073596,14.823713800358338,14.74851336360266,14.712778637454438,14.686566036288523,14.709248463028548,14.700171790689863,14.687155891790841,14.6938109811173,14.6938109811173
39,9.02,10.719726373489562,15.03930459956935,14.152821835120953,18.084453974101155,14.90159007465935,14.356012508852233,16.134158464664438,15.280245590643228,14.79484925169577,14.576781382480494,14.813774283178063,14.763932731512291,14.70129175294766,14.664854642177653,14.699852250124477,14.734141636404813,14.727090785178467,14.713692476861898,14.704549490633873,14.704549490633873
40,7.157,10.530931373489562,16.87222620264627,15.05832559364139,14.382471763448045,17.1571827139098,15.750293731369199,14.66517077537301,15.49324933136673,15.002089801642374,14.560661858362344,14.846402087248212,14.792699513149879,14.771762133550508,14.761677200496884,14.737495046498985,14.708854680106,14.701449115835953,14.695912090858066,14.709245787982573,14.709245787982573
41,16.85,12.728999999999996,19.234090782760024,16.79395639299774,16.009399837375806,14.876458951711951,15.540421812464382,14.722972960683057,14.828842793129825,15.079874961006688,14.931755915236536,14.784857828899376,14.748854808867833,14.706802631607001,14.698367855565039,14.747490669326245,14.736575516064779,14.734093964292105,14.729825116283974,14.72370939741653,14.72370939741653
42,8.395,12.711571484600674,20.41493727553516,17.291451872378275,15.184711838971781,15.94699208547148,15.359182076999993,15.169831585277795,14.829572972394315,14.979944901128691,14.704114924494643,14.634244042500505,14.79421374893617,14.789866479145756,14.7741872855358,14.759578515568501,14.743520547044168,14.739870906562356,14.733185504669684,14.727730908172472,14.727730908172472
43,2.595,8.771722913172104,20.175294098392303,17.08847410133828,15.784521977803148,15.03611959542408,15.081669408914255,15.321776133328289,15.205968625753982,14.90292452630159,14.894196507284416,14.963343912051693,14.905115733433751,14.831994834093173,14.858554870353535,14.85692299763178,14.857390995661259,14.859183484730828,14.863371457681819,14.863356675231595,14.863356675231595
44,4.971,8.127216246505435,19.49463974410659,17.48297436325828,16.056938191529866,15.605726555534895,15.173615320518207,15.17846323741826,15.054497252014915,14.967819192623216,14.922718124288926,14.860450831561664,14.86498813417549,14.942375794917924,14.902659968321966,14.882055680912996,14.88366628089263,14.886868042296015,14.893412800893781,14.893773977100345,14.893773977100345
45,11.949,16.26814053221972,12.316771197537035,17.94986288642406,17.674881715322034,15.954326533425354,16.119680055777202,15.874578269929982,15.777517184758869,15.654428636907596,15.549613710020559,15.501955122110127,15.4836982777719,15.476166928635728,15.48054221730643,15.481827568864793,15.475931980663692,15.474138751613431,15.471042546637676,15.469088135592871,15.469088135592871
46,13.75,18.78076362745782,19.322306033727514,20.130889710567203,18.956806003822837,19.13160814715002,19.165916279083717,19.20278831629168,19.222232170579346,19.2389483298798,19.25356775837545,19.259792835449566,19.26211449276597,19.264705462331076,19.26641722955709,19.267267977868418,19.268116173934814,19.268398057760876,19.268961261645355,19.26924230038371,19.26924230038371
47,14.558,14.557999999999993,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977
