,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
31,10.624,10.413212565065823,9.988390900394837,9.782386168408587,9.749931725237786,9.673017650225777,9.627789443067524,9.595497286070707,9.58005403327552,9.253812085430207,9.185417963270083,9.156879820659892,9.126459014636229,9.105017439544811,9.103962980185193,9.096030147006243,9.08935466936567,9.095064969493757,9.095064969493757
32,19.217,13.125210999999995,12.891645180709414,12.637358719476016,12.597795807806868,12.539099867902047,12.477808564793033,12.444812382005063,12.425964659308445,12.281842554299931,12.173802928936004,12.13483185798836,12.084308146937628,12.07447989624461,12.073478029983848,12.08402539128148,12.07601827550859,12.086448800694379,12.086448800694379
33,7.561,8.16634964948141,8.747566241816916,8.834639971372013,8.859092023943075,9.021230349630162,9.041175668254246,9.055809286254192,9.062484216658452,9.280143544553026,9.297744831013123,9.303956164894501,9.330965460530377,9.398160179217102,9.398869870768605,9.407778155847412,9.411575952058556,9.449319628516582,9.449319628516582
34,8.67,10.373105828702188,12.666480617222112,13.33726866333667,13.393479901759456,13.694610827523292,13.847095198085931,13.966441431982751,13.983184617910984,14.369612027308452,14.679158189048898,14.699849058207377,14.761424417331137,14.605217247443337,14.611425163311896,14.625283642150983,14.662005707392355,14.698934265668692,14.698934265668692
35,3.02,8.69436518368055,10.556014414966706,10.600216042864945,10.588052544179055,10.68136823119174,10.636376344462882,10.627791479241687,10.62069381465007,11.414246303131968,11.274926236943886,11.241072904904991,11.220199700488342,11.21640447306124,11.216501868370848,11.289450543607852,11.289191607440486,11.33791378748296,11.33791378748296
36,28.644,19.56385199999999,15.43587922799999,14.675682723347164,14.86790196718684,14.621665213786846,14.711800796788015,14.633571813945599,14.720182789481761,14.203999243331857,14.451521688411734,14.644190910562335,14.85723893294438,14.81837686354953,14.815323136306429,14.794421058888405,14.775307765322701,14.742029291498504,14.742029291498504
37,4.55,7.6816880566964185,8.47555214153813,9.087959638929801,9.202244236795494,9.782569560250211,9.883581727558637,9.96733127848505,10.00808589991128,11.258638259317365,11.328409168358185,11.36494787017679,11.5687225863358,11.606667084278529,11.611562353484857,11.645912060881619,11.681906841324896,11.7283748359375,11.7283748359375
38,6.73,9.170224355841716,10.036272924420913,10.544276272055452,10.644219816180675,11.216484366483012,11.302316220252763,11.385387271801484,11.426090693967899,12.683973624130799,12.752426673852684,12.779267968336956,13.11700660017692,13.228201407902274,13.232815083261166,13.276545688216162,13.302996309752572,13.365203534498185,13.365203534498185
39,9.02,11.064425703460763,11.773558083146886,12.268444872318687,12.33959882718045,12.764572647735017,12.83802929573834,12.917090587941852,12.9461658998212,14.149149163484935,14.194814957910706,14.212461604817339,14.362593421414068,14.382479415856006,14.38583403831517,14.419360086342364,14.446125172139368,14.560605455589203,14.560605455589203
40,7.157,10.211202786794098,10.762335086512271,11.583748859079746,11.78975728449301,12.196940548458345,12.372235989591193,12.486639045353543,12.574725967058507,14.692236079359137,14.841326841136203,14.580894035310124,14.729873396393742,14.613094371822594,14.617771340864254,14.694123558542834,14.735097832737406,14.630837358647836,14.630837358647836
41,16.85,11.508549999999996,12.583486871065059,12.998848369460216,13.072784861169804,14.461195178461733,14.54563929273114,14.660128949097361,14.712226548527807,13.56307527971817,13.950148535138565,14.210207015774674,14.691239558098808,14.79939613223386,14.792298266674456,14.74528407167719,14.702086885749038,14.637939865409676,14.637939865409676
42,8.395,13.56955414790521,14.56508381042894,15.069981275827432,14.844181468064717,14.395836547888473,14.513022613038986,14.885319148453595,14.80806635860815,13.834120374538612,14.885490698795678,14.717900865493629,14.460108511597289,14.68709465829036,14.704010050233958,14.665541775050626,14.736162079076585,14.684238708622113,14.684238708622113
43,2.595,10.100908005048069,13.24737612871466,14.836271771783439,14.70485406404585,14.517946008787098,14.893820641434068,14.81388387656662,14.751771874711935,14.878234658420856,14.585026392095362,14.898081108125732,14.81078082355358,14.76341633842794,14.758476176800272,14.765546638730974,14.740268222228087,14.759700684198949,14.759700684198949
44,4.971,10.315813338381401,15.059090064420285,14.524093519157974,14.894799988813276,14.810675205497898,14.720997176108815,14.682736880547873,14.882167229270824,14.742134698059296,14.581987929157302,14.847725754197022,14.741125105197732,14.717528488692365,14.716525214914432,14.713763833578337,14.700262113906366,14.704223143068765,14.704223143068765
45,11.949,17.126686409809977,15.221844577340068,15.498208729419526,15.507228605627743,14.954276379116484,15.010723682792444,15.042895685327071,15.052815978026569,15.394322534882937,15.464766367734594,15.47676572044599,15.49896334303208,15.50753487018137,15.501475382930238,15.464701388583059,15.469000723108701,15.48665092834132,15.48665092834132
46,13.75,19.795319183619497,16.409756835875783,16.11951882709357,16.094538375243324,16.828076676932437,16.73405129994753,16.669270273948584,16.628486634268484,16.604293726410443,16.402189634193764,16.316176560005587,16.27961945803201,16.272488024535622,16.27699586984442,16.314119232088842,16.31034651669631,16.312271371679316,16.312271371679316
47,14.558,14.557999999999991,17.258799999999987,16.959011199999985,16.901386931199983,16.400259363635186,16.343149323362493,16.307446336895243,16.288202427189393,15.99579821699438,15.902341332889744,15.8687327995675,15.81106055638653,15.79602382970989,15.79478580588018,15.786128305239018,15.778759535407584,15.7653311805181,15.7653311805181
