,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
12,15.26,11.552399999999999,5.725567161330169,5.41778941639038,5.239346742333647,4.871820625598658,4.780567516857297,4.687089787716963,4.642586222563459,4.601217775346791,4.56540165463059,4.547498277988607,4.541832176015659,4.539986561949451,4.536219875804644,4.532559762632911,4.529147620882186,4.528482903141807,4.527100348411153,4.5259684272418,4.5259684272418
13,4.954,4.492264376516904,3.030451252073293,2.9953259912498065,3.072500391340508,2.9218102912038413,2.9173285004710907,2.9201786580803026,2.9264719985393937,2.9287743767479535,2.931151389883545,2.9295109746836028,2.9299101829018004,2.9339934550089106,2.934703786329276,2.933268750837733,2.9320750115341583,2.932054209540382,2.932144865138108,2.931748075922616,2.931748075922616
14,11.131,9.095167227166254,4.497037962532166,4.217853615722757,3.9238653614818637,3.6915917237431755,3.591743145224739,3.481158639794744,3.4429983235000488,3.3978265555641864,3.3551541341525577,3.339276786322967,3.335109153762335,3.3266406172745575,3.3222772799070435,3.320407934649053,3.3183714227940446,3.317474877960437,3.3158887636498937,3.3154501598216046,3.3154501598216046
15,3.035,3.6311259340628075,2.994665807678057,3.004281275561327,3.0051433319101366,3.002361438042739,2.991604731046977,2.9763495133780467,2.986058400470378,2.981240536466172,2.973654468666436,2.972633188812054,2.974038162174367,2.971600939610881,2.971248576023635,2.9714823111080637,2.9714593725522493,2.971239671911741,2.9709729399180573,2.9712015173896904,2.9712015173896904
16,7.52,6.766540219777092,4.148348436249484,4.485014030143144,4.3031224677297075,4.137461484053304,4.082826573284676,4.016025487332355,3.998492786549912,3.9682319402842214,3.940258571743132,3.930556205724139,3.9287235473321074,3.9226731277307736,3.9196936453005224,3.918741702319978,3.917417642733385,3.916765202870314,3.9156338579099517,3.9154313268445446,3.9154313268445446
17,11.72,9.913095722422602,5.533024526408235,5.401637999936183,5.158388103271309,4.948078716945937,4.872224204608937,4.781375803192347,4.750464018055079,4.709953613418716,4.672410250049831,4.6583878987863985,4.655140582839843,4.647720347647878,4.64349324213847,4.642030368499278,4.640130092864198,4.639316539452095,4.637902925248298,4.63750934176557,4.63750934176557
18,6.817,6.548868579565453,5.1448704349796435,5.1870477344961605,5.123582446672246,5.107373141622591,5.102226941007558,5.087371004169425,5.0965325786865305,5.0900101774579625,5.082191655579232,5.08082639479968,5.082299570885019,5.079939712492955,5.0790558292560135,5.07925453708624,5.079010858176168,5.078747847075676,5.078258392234653,5.078413876361862,5.078413876361862
19,7.784,7.255814103374975,5.324159376693928,5.442762718128161,5.545061295538179,5.629177528961135,5.678524620046329,5.724166651475019,5.758030524443867,5.775082370838817,5.7868577772997565,5.79310328883364,5.797386297385755,5.795034058455183,5.796435209142469,5.797679386525343,5.797720325924096,5.797493845282596,5.797682616393876,5.797741973915973,5.797741973915973
20,8.668,8.055574103374976,6.2038456700272615,6.374631758581494,6.491306432548099,6.5996717123335,6.678452074032953,6.756203006530511,6.764547510282918,6.7971152404000765,6.822425101991637,6.827440699706991,6.829315675638785,6.829376072303937,6.83237117090813,6.832707540405708,6.83184339534282,6.831882791631902,6.832602784850484,6.832550555537457,6.832550555537457
21,11.305,9.764894184543806,6.305439237582647,6.429582770041165,6.44267271488926,6.557840890327154,6.596832709029634,6.592757594074005,6.568198332664914,6.571881376335097,6.562052883060659,6.552751698443082,6.5482984617566755,6.541942920909791,6.539927794892937,6.538159797039568,6.534793209645281,6.534135756960397,6.533206303071852,6.532569060767725,6.532569060767725
22,11.681,10.025954586886561,6.643241878580864,6.525456217356266,6.60601665095415,6.754327009611009,6.803239810038707,6.822578288710882,6.8189781022702185,6.83515002812343,6.830592555579341,6.827481810566145,6.825268932116952,6.818966994699163,6.818024425538273,6.816035202728033,6.81310153739449,6.812415101998269,6.811773454938187,6.811279828241464,6.811279828241464
23,6.197,6.161264015457991,5.869303298009439,6.032371780196683,6.273626646335827,6.519728217234084,6.606583107098228,6.66673406142052,6.68781059366616,6.726705843427211,6.742021477084323,6.743019015453788,6.745250669535325,6.745175639987264,6.746562146127473,6.74626372374188,6.744436308559581,6.744430398781804,6.744553496852432,6.744565964789118,6.744565964789118
24,1.665,2.8285130507084557,4.912529545776911,5.247331412055733,5.615529172599477,5.978664432208665,6.1208472191115595,6.237448247252002,6.29874611842441,6.363975227851362,6.407099962345301,6.417803852524284,6.423655513623543,6.427620411907259,6.431675963701663,6.433189057006204,6.433019837252684,6.4334526296605,6.43445225469794,6.435014481019638,6.435014481019638
25,4.794,5.173221232526637,5.903031563199487,5.909962620812655,6.0540344611673484,6.260303901099701,6.346543382866662,6.457359276256312,6.491699543945894,6.535455778671249,6.580695121721099,6.592304998401676,6.5984945493238145,6.602906146286228,6.6065623170076915,6.608224167918981,6.608229259499389,6.608719981373847,6.609501383063172,6.6101216991453935,6.6101216991453935
26,10.925,10.02038303453165,8.653154533516046,8.65193227667078,8.66379343368091,8.737788644878226,8.83064267765535,8.956756986797233,8.974734178656119,9.034304839868398,9.08759648678224,9.102424366614716,9.110426443110631,9.116262225106887,9.121596987926853,9.123694153656556,9.12369943418085,9.12434486055595,9.125681255344055,9.125848469392825,9.125848469392825
27,7.573,7.5215796337569865,9.446687393553415,9.075027967563988,9.55167391744977,9.826837401599006,10.027434134737723,10.701136463999699,10.744554106145348,10.83790505819853,10.912522944850858,10.937720800882074,10.931915184691729,10.921661618013754,10.91693108447628,10.913186381249666,10.915107616909363,10.916366818435069,10.914374869307416,10.915204533681615,10.915204533681615
28,7.009,7.1878923610297125,7.941879338603919,7.818913902164624,8.091581062306112,8.15715431753206,8.327303974675377,8.51997453263667,8.547746131827537,8.63204754057093,8.700364647218422,8.725152827499919,8.748885088429963,8.769091542618344,8.784140929533244,8.786617846771458,8.78581716303459,8.786558405014171,8.791114239380025,8.791059914384151,8.791059914384151
29,2.534,3.720150932458285,6.682413932889635,6.828500017810339,7.270717554895237,7.519994304885816,7.8181258925899355,8.15627278452667,8.24135301494503,8.383575258363717,8.506109758703518,8.543580291643828,8.572352132860722,8.602293187220655,8.625563935696512,8.630499869630523,8.631200139825077,8.633001088113582,8.640270894256094,8.640268890383123,8.640268890383123
30,4.595,5.8246095125873065,7.6565990246152955,8.824732629787688,9.194331800442423,10.170304336774121,10.331690538850923,11.000550162358012,10.966026401507301,11.265999302211311,11.531667578372629,11.625727907126624,11.636245047429842,11.693412620180501,11.703312807520785,11.716812822570414,11.710623481637242,11.715421449160965,11.718767561640206,11.716476837010214,11.716476837010214
31,10.624,9.7282391078254,8.262900584805768,8.39273642626902,8.706788876148966,8.699473798902343,8.933204251044225,9.1326165010379,9.140802477746368,9.225514280705042,9.291248496924773,9.303874801389174,9.314763861776386,9.32588515448364,9.338475128046674,9.341843566849015,9.339884444397292,9.341096083101112,9.344703186788664,9.343655630104951,9.343655630104951
32,19.217,14.480579999999998,12.487241488889449,12.48822525157335,13.383008848506394,13.241809056124865,13.646543517174502,13.695855561256032,13.851791786955921,13.833828385144907,13.829600088455964,13.798512392365343,13.807292352024746,13.806058638319763,13.819238570979783,13.816133719453322,13.816393995524805,13.8164676746775,13.8203670351819,13.820057904310135,13.820057904310135
33,7.561,8.343586780415968,8.738211495892578,9.722148347505001,10.335610094786619,10.653136483059768,11.183151276918926,11.443940352688367,11.486707466431682,11.60804757925312,11.691678837583948,11.69973048776164,11.738391559800728,11.752300096082907,11.76739772285349,11.77925746529998,11.780226084419636,11.781949502912008,11.786449614045653,11.786373638690261,11.786373638690261
34,8.67,9.323732806389994,15.590494719580894,13.286894741770732,14.30261201830832,14.898107401374986,14.182384145707774,14.699668337934959,14.86686224006002,14.328312429186923,14.544079327052824,14.710030809375912,14.606759440599813,14.644637618876878,14.7023522248397,14.66518251964528,14.673442036220948,14.677803900197302,14.697407081757156,14.699596477036506,14.699596477036506
35,3.02,5.867820468727659,8.140044223188395,9.444661769020888,10.114348579211114,11.230695279939843,11.728272979162906,11.969413938616494,12.257289642658945,12.649873267697197,12.873321806153116,12.8712769464151,12.883385805389642,12.884416846383598,12.934604276981382,12.952268766060424,12.979075631039704,12.979264361421242,12.997585122058647,13.006260922631029,13.006260922631029
36,28.644,23.01656,12.444901759999992,14.693988245557454,17.37673445073162,15.726429187402857,15.326573803239661,14.979748448655599,14.775392091422962,14.734415416515446,14.759371366125075,14.700580198856697,14.67965429510359,14.856287255404407,14.844763885905373,14.837209828994107,14.827940675396492,14.825601334654962,14.82135514809658,14.818281284911608,14.818281284911608
37,4.55,7.07699284968004,12.47655490509316,14.775113459451369,13.681703265870556,14.57933855127103,16.381711280022714,14.978730539997676,14.382431185649882,15.418721091995597,14.848245613307059,14.648666086847859,14.79233183269894,14.713183233652199,14.663650488283677,14.682223838728815,14.69334006349009,14.712342122296318,14.695367882734084,14.698155017212459,14.698155017212459
38,6.73,8.639956183013371,13.647164623188397,16.033277033535178,14.083221916179154,16.10015106198246,15.001282367101414,14.190855276100907,14.93371758490235,14.359195620676248,15.16760079590479,14.912499567073596,14.823713800358338,14.74851336360266,14.712778637454438,14.686566036288523,14.709248463028548,14.700171790689863,14.687155891790841,14.6938109811173,14.6938109811173
39,9.02,10.719726373489562,15.03930459956935,14.152821835120953,18.08445397410115,14.901590074659346,14.35601250885223,16.134158464664434,15.280245590643224,14.794849251695766,14.57678138248049,14.81377428317806,14.763932731512288,14.701291752947656,14.66485464217765,14.699852250124474,14.734141636404809,14.727090785178463,14.713692476861894,14.70454949063387,14.70454949063387
40,7.157,10.530931373489564,16.872226202646274,15.058325593641394,14.382471763448047,17.1571827139098,15.750293731369199,14.66517077537301,15.49324933136673,15.002089801642374,14.560661858362344,14.846402087248212,14.792699513149879,14.771762133550508,14.761677200496884,14.737495046498985,14.708854680106,14.701449115835953,14.695912090858068,14.709245787982574,14.709245787982574
41,16.85,12.728999999999996,19.23409078276003,16.793956392997746,16.009399837375813,14.876458951711957,15.54042181246439,14.722972960683062,14.82884279312983,15.079874961006693,14.931755915236542,14.784857828899382,14.748854808867838,14.706802631607006,14.698367855565044,14.74749066932625,14.736575516064784,14.73409396429211,14.72982511628398,14.723709397416535,14.723709397416535
42,8.395,12.711571484600675,20.414937275535163,17.29145187237828,15.184711838971785,15.946992085471482,15.359182076999993,15.169831585277795,14.829572972394315,14.979944901128691,14.704114924494643,14.634244042500505,14.79421374893617,14.789866479145756,14.7741872855358,14.759578515568501,14.743520547044168,14.739870906562356,14.733185504669684,14.727730908172472,14.727730908172472
43,2.595,8.771722913172104,20.175294098392307,17.08847410133828,15.784521977803148,15.03611959542408,15.081669408914255,15.321776133328289,15.205968625753982,14.90292452630159,14.894196507284416,14.963343912051693,14.905115733433751,14.831994834093173,14.858554870353535,14.85692299763178,14.857390995661259,14.859183484730828,14.863371457681819,14.863356675231595,14.863356675231595
44,4.971,8.127216246505437,19.494639744106593,17.482974363258283,16.05693819152987,15.605726555534899,15.17361532051821,15.178463237418262,15.054497252014917,14.967819192623216,14.922718124288926,14.860450831561664,14.86498813417549,14.942375794917924,14.902659968321966,14.882055680912996,14.88366628089263,14.886868042296015,14.893412800893781,14.893773977100345,14.893773977100345
45,11.949,16.268140532219725,12.316771197537035,17.94986288642406,17.674881715322034,15.954326533425354,16.119680055777202,15.874578269929982,15.777517184758869,15.654428636907596,15.549613710020559,15.501955122110127,15.4836982777719,15.476166928635728,15.48054221730643,15.481827568864793,15.475931980663692,15.474138751613431,15.471042546637676,15.469088135592871,15.469088135592871
46,13.75,18.78076362745782,19.322306033727514,20.130889710567203,18.956806003822837,19.13160814715002,19.165916279083717,19.20278831629168,19.222232170579346,19.2389483298798,19.25356775837545,19.259792835449566,19.26211449276597,19.264705462331076,19.26641722955709,19.267267977868418,19.268116173934814,19.268398057760876,19.268961261645355,19.26924230038371,19.26924230038371
47,14.558,14.557999999999993,14.557999999999979,14.557999999999979,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977,14.557999999999977
